75.530799490099994,74.8098
82.552411022800001,82.6557
78.853349175700004,79.0453
73.759067012499997,75.3407
72.021267394099993,72.8521
76.399613754300006,76.4153
77.869942600599998,77.2033
78.011719218899998,78.4666
69.200771943800007,69.0232
81.574365269200001,81.0759
77.207691052100003,74.9806
70.110362668999997,71.5127
82.075583064300005,81.5259
83.622085001200006,82.8616
73.326019095800007,75.6651
86.685262176899997,86.5005
78.716629218899996,78.5631
79.309266128600001,80.46
79.654259701599997,79.9055
78.243166031200005,77.3139
84.302453084600003,83.488
72.487259649699993,73.5118
75.372122977299995,75.7159
84.137883470199995,83.15
87.241894136900001,86.6696
78.648706470600004,78.6303
75.511979585000006,74.5192
84.374976254100005,82.9737
70.689236335000004,71.4381
82.655198120600005,82.3696
79.511399513100002,80.1056
71.933536220400001,71.1828
81.813948363799994,81.0392
74.122652370500006,74.9035
78.688684511299996,77.9206
77.5293593488,76.9498
78.240789780599997,77.4746
94.627528257799995,90.3591
69.220599379099994,70.2606
69.315136134599996,69.5623
74.506464374000004,75.9584
76.341081948500005,75.9725
78.282022481699997,78.333
78.406994255399994,78.9269
74.825490279999997,74.8473
67.044181912400006,68.4483
78.873404731099996,76.7758
74.368166586699999,75.0094
68.122068213000006,68.0474
74.015873171699994,72.6179
82.112367424200002,81.9202
86.696249959900001,85.989
77.239266670600003,77.2459
70.443113798699997,70.2006
91.071782839299999,89.3434
65.268894563900005,66.3163
84.438526701300006,85.1582
83.180900802300002,81.1747
70.486114430300006,70.8428
85.508124639599998,85.757
68.931191061099994,67.9674
79.481002514899998,80.409
72.805962385599997,74.1978
84.793785677000002,84.7722
84.835759768299994,83.7513
82.748138035599993,82.2894
71.222219848699993,74.0554
75.313857311600003,75.8543
69.262744560499996,70.3727
76.988619753099997,76.7191
70.140132336999997,70.2258
75.696889904900004,76.0228
77.398684573599994,78.5055
87.558619832299996,86.7015
78.333957815700003,77.4615
68.654633506600007,68.7673
86.841239268899997,85.9314
82.386130507999994,82.1113
77.1160628274,78.2201
68.684745354699999,69.3848
72.095520474099999,71.889
69.863935972500002,72.1044
79.549951803499994,80.2122
75.948297222600004,74.7553
83.663583842400001,81.7959
85.104922430900004,84.2805
81.353297919599996,80.9118
82.259980114000001,82.4892
81.849002813200002,81.6035
82.829576897600006,82.7907
76.390070731700007,76.7574
72.793510832199999,72.9457
73.163046321799996,73.2043
79.484842536000002,80.4672
76.580665043099998,75.9551
78.5232784568,79.1443
85.048329645600006,84.6771
84.4383936312,84.6816
79.154638746900005,77.8298
83.915675520299999,82.5395
81.548188492199998,81.3713
75.648699541900001,75.5851
76.852508116400003,78.2225
77.241148661099999,78.1641
87.400741739799997,86.2832
85.341216794600001,85.2629
83.676947876,81.8243
80.583715882199996,79.1797
79.885383343900003,79.8256
82.263706075000002,81.3832
76.333154776399994,74.7479
70.436061086799995,70.1334
69.622128707399995,69.9325
75.951547933499995,76.3533
78.065327433299998,76.5738
78.540026271299993,79.7041
81.180611033100007,82.3679
74.806176114799996,74.9817
89.1418490991,88.3308
67.1040634286,68.7091
78.294816215200001,78.9663
77.526754978100001,77.9885
79.561072656500002,80.1248
74.394723563900001,74.7221
77.376385837599997,78.8338
80.584856482500001,80.5361
79.899792927799993,80.9087
76.677977259299993,76.9204
70.380608901800002,71.761
87.752008614499999,88.2937
81.501690019600005,82.5712
75.788708229600005,74.8781
74.011329780500006,73.4643
79.8544920856,79.183
83.950691949800003,81.9542
67.592772640299998,67.6201
71.720396042999994,71.4064
76.446017176799998,76.656
67.993351468300006,69.4607
70.059244765200006,71.3625
76.705085526600001,77.3789
74.546480434800003,75.4128
71.994843486899995,72.1084
75.616743723300004,77.7397
79.4339527522,78.0638
83.2920142822,81.8315
84.383549766499996,84.2962
82.838815760100005,83.7929
82.504277689899993,81.5934
67.363816138600001,67.8851
85.812474821600006,85.3832
75.474967105100006,74.791
78.383821059200002,78.6638
86.146119421600005,85.8076
76.819164567399994,75.5506
81.283131990699999,82.2497
76.326425234599995,76.2487
75.508120554000001,76.935
76.375984317900006,77.7089
68.642372053299994,70.3098
74.917745834800002,77.035
79.739937794699998,79.9194
68.314924715000004,67.5752
76.083249249000005,74.7965
74.287240994900003,74.0744
89.398275058199999,88.7453
76.513388634999998,76.5834
89.051152364700002,87.3335
89.588603229499995,87.9522
83.164970417999996,83.2936
79.244575081199997,77.7995
71.775905257900007,71.2277
72.664375867399997,73.614
79.5697982489,80.2295
86.374448593099999,85.6159
84.488960244899999,82.6487
79.845367283100003,79.1548
66.929475541499997,67.4311
76.546332973800006,75.2723
86.786243324099999,84.5971
74.331648366899998,75.5442
77.4617787806,80.3043
84.577565878800002,84.6575
79.274667919300001,78.1756
75.309332930400004,74.531
71.8787303756,71.8015
83.944380628100006,83.1891
71.972658811000002,73.0878
72.874854644199999,72.8488
87.122245164700004,85.5499
72.094322843800001,72.2154
69.664730128800002,68.4155
80.386677179100005,79.4941
82.354973109599996,82.5533
76.874236552200003,75.2533
78.292763134599994,77.7507
76.660278944599995,75.5518
78.691650072100003,77.7115
78.343139648199994,79.7047
91.2317710425,88.9186
67.334198550599993,66.9569
82.725478109500003,82.5412
73.247165594500004,72.8767
80.603581337500003,81.3907
75.1699325628,76.1105
82.361094331299995,81.7504
66.940900554600006,68.9262
81.068090812700007,81.2549
76.090492061000006,75.6644
72.297026528399996,72.0972
74.292107556199994,74.7603
79.687831370699996,79.4781
89.022903497000001,88.7942
77.502707321599999,77.9287
73.631091658000003,74.4484
82.841838350900005,84.0036
87.069017150299999,85.3423
76.787284788799994,77.9615
73.109133947299995,73.1409
67.486848891799994,68.9221
77.703167825700007,78.1216
72.615805304299997,73.0884
77.322321383000002,78.3238
75.718523290700006,74.9087
75.2199098663,75.2916
83.387748668,84.1304
85.0180086875,85.4413
73.847292446300003,73.5394
71.257977668300001,71.4318
73.938977700999999,74.9208
79.806377762599993,80.0189
76.7750613555,75.9074
80.658368172300001,80.2296
78.886046384500006,79.9078
79.796188399900004,80.8682
76.8902049565,76.2567
72.533225842099995,71.2145
85.65786645,85.2061
84.148643133099995,84.1525
69.481150509399995,69.9855
83.449474154699999,82.765
84.795002317400005,83.6632
78.990943592799994,80.1699
73.886338996800006,73.0466
86.505313468400004,86.999
81.542086280500001,79.9371
81.089115878399994,80.4282
85.601273664700003,85.3705
82.850088693100005,82.7683
77.559129016900002,76.9384
75.533023660699996,76.0397
74.705271007600004,75.1509
72.666124787900003,72.0823
80.136125311499995,79.7166
73.716712721099995,73.692
70.3323234888,69.9297
85.642126165700006,85.1012
79.054855230000001,78.6427
88.916542518399993,88.7671
86.613081187399999,86.0845
77.772782464499997,79.9758
78.502348441099997,78.6227
80.896620566500005,80.4523
84.844789520800006,83.7174
80.278928469999997,80.8321
85.730351599499997,85.2688
82.658410811400003,83.3666
89.289822978999993,88.6171
78.926784825499993,77.4883
80.358504351500002,80.2751
81.681068428000003,80.9813
73.549728836100002,73.2179
80.767884811800002,79.6043
65.735875339800003,67.1677
83.650010698700001,82.8524
71.501381773899993,71.0999
71.9644084687,72.3713
84.109710642600007,81.869
75.910961572600002,76.9651
77.372811956600003,77.6516
74.473082805000004,74.26
76.791029759799997,75.7473
79.408707465399999,79.7193
73.281554693800004,73.2835
83.167897958799998,83.0988
76.868153350599997,76.4514
72.248037745199994,72.3324
82.886169682800002,83.5126
78.9711731875,80.022
70.433570776099998,70.4387
84.698108321199996,84.4773
78.034017954899994,76.6428
76.079295168000002,76.8925
79.345309098300007,78.384
86.067912260499995,84.8354
71.611886933700006,71.9756
78.645018529599994,77.4868
90.882709328399997,88.1866
83.413678314999999,82.5637
85.589943701600006,85.9794
74.301992758899999,75.7449
77.785215007800005,76.4058
72.712433160399996,74.8364
76.943223860800003,77.9325
87.391065647199994,84.9278
75.080129298599999,73.0699
87.601905614000003,87.193
82.095714659699993,81.785
86.397754859399996,85.8439
74.441697286500002,74.2917
77.487841497600002,77.1821
84.485405373899994,83.404
75.118624558999997,75.9784
73.929700818499995,73.1777
70.128954453999995,71.5424
85.419081775600006,86.2447
77.389160560999997,77.8774
79.601640007399993,79.0063
78.070783304800003,77.3136
86.236340905899993,85.5429
88.392607767100003,87.1956
81.414700236200005,79.3764
80.162739318700005,80.0296
75.069426665699993,75.1684
78.054453710399997,77.3351
73.956542945699994,73.7683
86.418437745000006,84.9993
86.365551910700006,86.4864
82.9524195507,81.4843
83.861401955700003,84.0806
80.637742316699999,79.4463
72.083316050799993,71.2386
70.548657347100004,69.9191
69.346825813099997,68.5383
80.341965646999995,80.873
76.492629709400006,75.0576
71.853180928800001,71.7216
73.110787817800002,74.5458
79.826433317999999,80.6578
72.9798469025,74.2185
77.934177407999996,79.0748
69.644408433400002,69.5523
81.527201446500001,81.0852
83.225308174199995,83.6941
74.510798655200006,75.1091
69.959176098200004,71.7708
82.966467944499996,83.3087
87.5841882892,86.9468
70.552402318099993,72.0798
84.509662140399996,84.4374
73.9104246733,72.9047
81.205913349900001,81.2442
71.026930066000006,70.5901
85.533293886400003,84.7588
78.917165762899998,78.776
87.159371704700007,85.1331
76.631592846800004,76.9554
72.658406725800006,72.2818
77.472937653599999,77.2158
74.401567165700001,74.6061
87.243015727200003,86.5488
70.744213269799999,70.4268
81.399245101999995,81.7372
75.628035666299994,75.9818
78.104678143900003,77.8804
79.044912997400004,79.3402
75.345794120199997,77.4371
79.924125734399993,79.7518
74.5943286177,73.2951
83.963029443099998,85.746
75.910391272400005,76.6288
73.775814827000005,75.0161
86.622700249999994,85.6481
67.351459635300003,68.8147
85.911288828300002,85.6291
70.443493998799994,70.113
76.881593424200005,75.8059
75.064350994400002,76.3933
71.693344805699994,72.0065
75.879519024100006,76.0538
68.533026503800002,69.4504
76.265574208199993,75.8194
72.989789135099997,73.938
76.778939396599995,78.0468
87.415873703800003,85.6606
76.112125446799993,77.9827
78.067171403800003,77.3061
76.667540766499997,78.7544
88.876203287500005,88.0163
